timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717675022024,153.0000000000,3.0000000000,36.0000000000,154.0000000000,551.0000000000,583.0000000000
1717675022024,152.0000000000,2.0000000000,36.0000000000,153.0000000000,547.0000000000,577.0000000000
1717675022024,153.0000000000,3.0000000000,36.0000000000,152.0000000000,543.0000000000,572.0000000000
1717675022024,152.0000000000,2.0000000000,36.0000000000,151.0000000000,537.0000000000,566.0000000000
1717675022024,151.0000000000,3.0000000000,36.0000000000,150.0000000000,632.0000000000,561.0000000000
1717675022025,150.0000000000,2.0000000000,35.0000000000,149.0000000000,624.0000000000,556.0000000000
1717675022025,149.0000000000,2.0000000000,35.0000000000,148.0000000000,620.0000000000,551.0000000000
1717675022025,147.0000000000,2.0000000000,35.0000000000,147.0000000000,612.0000000000,545.0000000000
1717675022092,147.0000000000,2.0000000000,35.0000000000,146.0000000000,606.0000000000,542.0000000000
1717675022094,147.0000000000,2.0000000000,35.0000000000,145.0000000000,600.0000000000,582.0000000000
1717675022094,146.0000000000,3.0000000000,61.0000000000,143.0000000000,595.0000000000,732.0000000000
1717675022095,145.0000000000,2.0000000000,61.0000000000,143.0000000000,589.0000000000,721.0000000000
1717675022096,144.0000000000,3.0000000000,60.0000000000,158.0000000000,583.0000000000,715.0000000000
1717675022097,143.0000000000,2.0000000000,60.0000000000,161.0000000000,577.0000000000,705.0000000000
1717675022098,142.0000000000,2.0000000000,60.0000000000,159.0000000000,571.0000000000,697.0000000000
1717675022099,142.0000000000,2.0000000000,59.0000000000,159.0000000000,568.0000000000,689.0000000000
1717675022100,140.0000000000,2.0000000000,59.0000000000,157.0000000000,561.0000000000,681.0000000000
1717675022101,140.0000000000,2.0000000000,58.0000000000,156.0000000000,556.0000000000,676.0000000000
1717675022102,139.0000000000,6.0000000000,57.0000000000,155.0000000000,551.0000000000,668.0000000000
1717675022102,138.0000000000,6.0000000000,57.0000000000,155.0000000000,547.0000000000,660.0000000000
1717675022103,137.0000000000,6.0000000000,57.0000000000,153.0000000000,542.0000000000,654.0000000000
1717675022104,136.0000000000,6.0000000000,56.0000000000,152.0000000000,536.0000000000,648.0000000000
1717675022104,135.0000000000,5.0000000000,56.0000000000,151.0000000000,532.0000000000,641.0000000000
1717675022104,157.0000000000,6.0000000000,56.0000000000,150.0000000000,528.0000000000,635.0000000000
1717675022105,159.0000000000,6.0000000000,56.0000000000,149.0000000000,524.0000000000,628.0000000000
1717675022106,159.0000000000,6.0000000000,55.0000000000,148.0000000000,519.0000000000,624.0000000000
1717675022106,157.0000000000,5.0000000000,55.0000000000,147.0000000000,515.0000000000,617.0000000000
1717675022106,156.0000000000,5.0000000000,55.0000000000,185.0000000000,512.0000000000,611.0000000000
1717675022107,155.0000000000,4.0000000000,54.0000000000,224.0000000000,508.0000000000,605.0000000000
1717675022107,153.0000000000,4.0000000000,54.0000000000,223.0000000000,503.0000000000,600.0000000000
1717675022107,153.0000000000,4.0000000000,54.0000000000,221.0000000000,499.0000000000,595.0000000000
1717675022107,152.0000000000,4.0000000000,53.0000000000,219.0000000000,496.0000000000,588.0000000000
1717675022108,152.0000000000,5.0000000000,52.0000000000,217.0000000000,492.0000000000,583.0000000000
1717675022108,150.0000000000,5.0000000000,52.0000000000,216.0000000000,487.0000000000,579.0000000000
1717675022108,171.0000000000,4.0000000000,52.0000000000,215.0000000000,483.0000000000,574.0000000000
1717675022109,169.0000000000,4.0000000000,51.0000000000,214.0000000000,481.0000000000,568.0000000000
1717675022109,167.0000000000,4.0000000000,51.0000000000,211.0000000000,478.0000000000,563.0000000000
1717675022109,167.0000000000,4.0000000000,51.0000000000,211.0000000000,473.0000000000,559.0000000000
1717675022109,166.0000000000,4.0000000000,50.0000000000,208.0000000000,470.0000000000,553.0000000000
1717675022110,163.0000000000,5.0000000000,50.0000000000,207.0000000000,467.0000000000,548.0000000000
1717675022110,163.0000000000,6.0000000000,51.0000000000,206.0000000000,463.0000000000,543.0000000000
1717675022110,162.0000000000,6.0000000000,50.0000000000,204.0000000000,514.0000000000,540.0000000000
1717675022110,160.0000000000,5.0000000000,50.0000000000,204.0000000000,508.0000000000,536.0000000000
1717675022111,159.0000000000,6.0000000000,49.0000000000,201.0000000000,504.0000000000,531.0000000000
1717675022111,159.0000000000,5.0000000000,49.0000000000,199.0000000000,499.0000000000,526.0000000000
1717675022111,158.0000000000,5.0000000000,49.0000000000,199.0000000000,495.0000000000,521.0000000000
1717675022111,156.0000000000,5.0000000000,49.0000000000,198.0000000000,491.0000000000,518.0000000000
1717675022112,156.0000000000,5.0000000000,48.0000000000,196.0000000000,486.0000000000,551.0000000000
1717675022112,155.0000000000,5.0000000000,48.0000000000,195.0000000000,483.0000000000,546.0000000000
1717675022113,153.0000000000,5.0000000000,48.0000000000,194.0000000000,478.0000000000,540.0000000000
1717675022113,152.0000000000,5.0000000000,47.0000000000,193.0000000000,474.0000000000,536.0000000000
1717675022113,152.0000000000,5.0000000000,48.0000000000,209.0000000000,470.0000000000,531.0000000000
1717675022114,151.0000000000,4.0000000000,47.0000000000,207.0000000000,467.0000000000,526.0000000000
1717675022114,150.0000000000,4.0000000000,47.0000000000,206.0000000000,463.0000000000,521.0000000000
1717675022114,148.0000000000,5.0000000000,47.0000000000,205.0000000000,459.0000000000,517.0000000000
1717675022115,147.0000000000,4.0000000000,46.0000000000,204.0000000000,455.0000000000,512.0000000000
1717675022142,148.0000000000,5.0000000000,46.0000000000,201.0000000000,452.0000000000,508.0000000000
1717675022142,147.0000000000,4.0000000000,46.0000000000,199.0000000000,449.0000000000,504.0000000000
1717675022142,146.0000000000,4.0000000000,46.0000000000,199.0000000000,446.0000000000,500.0000000000
1717675022143,145.0000000000,4.0000000000,45.0000000000,198.0000000000,444.0000000000,497.0000000000
1717675022143,144.0000000000,4.0000000000,44.0000000000,196.0000000000,509.0000000000,492.0000000000
1717675022143,143.0000000000,4.0000000000,44.0000000000,195.0000000000,504.0000000000,488.0000000000
1717675022143,143.0000000000,7.0000000000,44.0000000000,194.0000000000,498.0000000000,486.0000000000
1717675022143,142.0000000000,7.0000000000,44.0000000000,192.0000000000,494.0000000000,481.0000000000
1717675022143,141.0000000000,6.0000000000,43.0000000000,192.0000000000,489.0000000000,478.0000000000
1717675022143,140.0000000000,7.0000000000,43.0000000000,190.0000000000,486.0000000000,488.0000000000
1717675022144,188.0000000000,7.0000000000,43.0000000000,189.0000000000,480.0000000000,484.0000000000
1717675022144,185.0000000000,7.0000000000,43.0000000000,188.0000000000,476.0000000000,480.0000000000
1717675022144,184.0000000000,6.0000000000,43.0000000000,187.0000000000,473.0000000000,508.0000000000
1717675022144,183.0000000000,7.0000000000,42.0000000000,185.0000000000,469.0000000000,503.0000000000
1717675022145,182.0000000000,6.0000000000,42.0000000000,184.0000000000,465.0000000000,498.0000000000
1717675022163,179.0000000000,7.0000000000,42.0000000000,184.0000000000,461.0000000000,495.0000000000
1717675022164,179.0000000000,9.0000000000,78.0000000000,182.0000000000,457.0000000000,489.0000000000
1717675022164,177.0000000000,8.0000000000,77.0000000000,181.0000000000,454.0000000000,484.0000000000
1717675022164,176.0000000000,8.0000000000,76.0000000000,179.0000000000,541.0000000000,480.0000000000
1717675022164,175.0000000000,8.0000000000,76.0000000000,179.0000000000,535.0000000000,477.0000000000
1717675022164,174.0000000000,7.0000000000,75.0000000000,178.0000000000,529.0000000000,472.0000000000
1717675022164,179.0000000000,7.0000000000,74.0000000000,176.0000000000,525.0000000000,468.0000000000
1717675022164,178.0000000000,8.0000000000,73.0000000000,175.0000000000,519.0000000000,465.0000000000
1717675022165,177.0000000000,7.0000000000,73.0000000000,174.0000000000,515.0000000000,463.0000000000
1717675022165,176.0000000000,7.0000000000,72.0000000000,173.0000000000,510.0000000000,459.0000000000
1717675022165,174.0000000000,7.0000000000,71.0000000000,172.0000000000,507.0000000000,455.0000000000
1717675022184,173.0000000000,7.0000000000,71.0000000000,171.0000000000,502.0000000000,451.0000000000
1717675022184,172.0000000000,7.0000000000,71.0000000000,171.0000000000,496.0000000000,449.0000000000
1717675022184,171.0000000000,7.0000000000,71.0000000000,169.0000000000,492.0000000000,446.0000000000
1717675022185,169.0000000000,7.0000000000,71.0000000000,167.0000000000,489.0000000000,441.0000000000
1717675022185,168.0000000000,7.0000000000,70.0000000000,167.0000000000,484.0000000000,439.0000000000
1717675022185,167.0000000000,7.0000000000,70.0000000000,167.0000000000,480.0000000000,436.0000000000
1717675022185,174.0000000000,7.0000000000,69.0000000000,165.0000000000,476.0000000000,432.0000000000
1717675022185,172.0000000000,7.0000000000,68.0000000000,164.0000000000,473.0000000000,430.0000000000
1717675022185,172.0000000000,7.0000000000,68.0000000000,163.0000000000,468.0000000000,427.0000000000
1717675022185,171.0000000000,7.0000000000,68.0000000000,162.0000000000,465.0000000000,423.0000000000
1717675022185,169.0000000000,7.0000000000,67.0000000000,161.0000000000,461.0000000000,421.0000000000
1717675022198,167.0000000000,7.0000000000,67.0000000000,160.0000000000,459.0000000000,496.0000000000
1717675022199,167.0000000000,7.0000000000,67.0000000000,159.0000000000,455.0000000000,489.0000000000
1717675022199,166.0000000000,7.0000000000,66.0000000000,181.0000000000,450.0000000000,487.0000000000
1717675022199,164.0000000000,7.0000000000,66.0000000000,180.0000000000,446.0000000000,481.0000000000
1717675022199,163.0000000000,7.0000000000,65.0000000000,179.0000000000,443.0000000000,477.0000000000
1717675022199,184.0000000000,7.0000000000,65.0000000000,177.0000000000,440.0000000000,472.0000000000
1717675022200,182.0000000000,7.0000000000,64.0000000000,176.0000000000,436.0000000000,468.0000000000
1717675022200,180.0000000000,7.0000000000,63.0000000000,175.0000000000,433.0000000000,465.0000000000
1717675022200,179.0000000000,7.0000000000,63.0000000000,174.0000000000,431.0000000000,462.0000000000
1717675022218,177.0000000000,7.0000000000,63.0000000000,173.0000000000,477.0000000000,457.0000000000
1717675022218,177.0000000000,8.0000000000,63.0000000000,172.0000000000,564.0000000000,452.0000000000
1717675022219,175.0000000000,7.0000000000,62.0000000000,171.0000000000,558.0000000000,450.0000000000
1717675022219,174.0000000000,7.0000000000,62.0000000000,169.0000000000,551.0000000000,446.0000000000
1717675022219,173.0000000000,7.0000000000,62.0000000000,167.0000000000,547.0000000000,441.0000000000
1717675022219,172.0000000000,7.0000000000,62.0000000000,167.0000000000,543.0000000000,438.0000000000
1717675022219,171.0000000000,7.0000000000,61.0000000000,166.0000000000,537.0000000000,435.0000000000
1717675022219,222.0000000000,7.0000000000,60.0000000000,164.0000000000,531.0000000000,432.0000000000
1717675022219,220.0000000000,7.0000000000,60.0000000000,163.0000000000,527.0000000000,428.0000000000
1717675022219,217.0000000000,7.0000000000,60.0000000000,163.0000000000,524.0000000000,424.0000000000
1717675022219,216.0000000000,7.0000000000,60.0000000000,162.0000000000,518.0000000000,422.0000000000
1717675022234,215.0000000000,7.0000000000,61.0000000000,161.0000000000,513.0000000000,421.0000000000
1717675022234,214.0000000000,11.0000000000,75.0000000000,159.0000000000,539.0000000000,417.0000000000
1717675022234,211.0000000000,12.0000000000,74.0000000000,159.0000000000,532.0000000000,415.0000000000
1717675022235,210.0000000000,12.0000000000,73.0000000000,158.0000000000,528.0000000000,411.0000000000
1717675022235,208.0000000000,11.0000000000,73.0000000000,156.0000000000,523.0000000000,408.0000000000
1717675022235,207.0000000000,11.0000000000,72.0000000000,156.0000000000,519.0000000000,405.0000000000
1717675022253,206.0000000000,11.0000000000,71.0000000000,155.0000000000,513.0000000000,402.0000000000
1717675022255,204.0000000000,11.0000000000,71.0000000000,153.0000000000,508.0000000000,399.0000000000
1717675022256,203.0000000000,11.0000000000,71.0000000000,153.0000000000,504.0000000000,396.0000000000
1717675022256,201.0000000000,11.0000000000,71.0000000000,152.0000000000,499.0000000000,395.0000000000
1717675022256,199.0000000000,11.0000000000,70.0000000000,151.0000000000,495.0000000000,391.0000000000
1717675022257,199.0000000000,11.0000000000,70.0000000000,150.0000000000,491.0000000000,388.0000000000
1717675022257,197.0000000000,10.0000000000,68.0000000000,149.0000000000,486.0000000000,387.0000000000
1717675022257,195.0000000000,10.0000000000,68.0000000000,147.0000000000,482.0000000000,384.0000000000
1717675022257,194.0000000000,10.0000000000,67.0000000000,147.0000000000,478.0000000000,381.0000000000
1717675022258,193.0000000000,10.0000000000,67.0000000000,146.0000000000,473.0000000000,379.0000000000
1717675022258,192.0000000000,11.0000000000,67.0000000000,145.0000000000,470.0000000000,376.0000000000
1717675022258,233.0000000000,10.0000000000,67.0000000000,145.0000000000,467.0000000000,373.0000000000
1717675022258,231.0000000000,10.0000000000,66.0000000000,143.0000000000,463.0000000000,371.0000000000
1717675022287,228.0000000000,9.0000000000,66.0000000000,143.0000000000,460.0000000000,368.0000000000
1717675022287,227.0000000000,10.0000000000,65.0000000000,142.0000000000,455.0000000000,366.0000000000
1717675022287,225.0000000000,10.0000000000,65.0000000000,140.0000000000,451.0000000000,364.0000000000
1717675022287,224.0000000000,9.0000000000,64.0000000000,140.0000000000,448.0000000000,361.0000000000
1717675022287,223.0000000000,9.0000000000,64.0000000000,140.0000000000,444.0000000000,500.0000000000
1717675022287,220.0000000000,9.0000000000,63.0000000000,139.0000000000,441.0000000000,495.0000000000
1717675022288,220.0000000000,9.0000000000,63.0000000000,179.0000000000,438.0000000000,489.0000000000
1717675022288,217.0000000000,9.0000000000,63.0000000000,178.0000000000,434.0000000000,486.0000000000
1717675022288,216.0000000000,9.0000000000,63.0000000000,176.0000000000,431.0000000000,481.0000000000
1717675022288,215.0000000000,9.0000000000,62.0000000000,175.0000000000,428.0000000000,476.0000000000
1717675022288,214.0000000000,9.0000000000,62.0000000000,174.0000000000,425.0000000000,472.0000000000
1717675022288,211.0000000000,9.0000000000,61.0000000000,172.0000000000,444.0000000000,470.0000000000
1717675022289,210.0000000000,9.0000000000,61.0000000000,172.0000000000,440.0000000000,465.0000000000
1717675022289,209.0000000000,8.0000000000,60.0000000000,170.0000000000,435.0000000000,461.0000000000
1717675022289,207.0000000000,9.0000000000,60.0000000000,169.0000000000,523.0000000000,456.0000000000
1717675022289,206.0000000000,9.0000000000,60.0000000000,168.0000000000,516.0000000000,454.0000000000
1717675022289,204.0000000000,7.0000000000,60.0000000000,167.0000000000,511.0000000000,450.0000000000
1717675022303,204.0000000000,8.0000000000,59.0000000000,167.0000000000,508.0000000000,446.0000000000
1717675022303,202.0000000000,7.0000000000,59.0000000000,166.0000000000,503.0000000000,443.0000000000
1717675022303,201.0000000000,8.0000000000,59.0000000000,204.0000000000,629.0000000000,440.0000000000
1717675022303,199.0000000000,8.0000000000,58.0000000000,264.0000000000,627.0000000000,435.0000000000
1717675022304,198.0000000000,7.0000000000,57.0000000000,263.0000000000,622.0000000000,432.0000000000
1717675022304,197.0000000000,9.0000000000,57.0000000000,259.0000000000,615.0000000000,428.0000000000
1717675022304,196.0000000000,12.0000000000,57.0000000000,258.0000000000,608.0000000000,425.0000000000
1717675022318,195.0000000000,11.0000000000,56.0000000000,255.0000000000,601.0000000000,422.0000000000
1717675022318,193.0000000000,11.0000000000,56.0000000000,255.0000000000,595.0000000000,419.0000000000
1717675022319,192.0000000000,12.0000000000,56.0000000000,252.0000000000,588.0000000000,415.0000000000
1717675022319,191.0000000000,12.0000000000,56.0000000000,250.0000000000,583.0000000000,412.0000000000
1717675022319,190.0000000000,12.0000000000,55.0000000000,248.0000000000,577.0000000000,409.0000000000
1717675022319,188.0000000000,11.0000000000,56.0000000000,247.0000000000,571.0000000000,406.0000000000
1717675022319,188.0000000000,11.0000000000,55.0000000000,244.0000000000,566.0000000000,403.0000000000
1717675022319,185.0000000000,11.0000000000,55.0000000000,243.0000000000,560.0000000000,399.0000000000
1717675022333,184.0000000000,11.0000000000,54.0000000000,241.0000000000,556.0000000000,396.0000000000
1717675022333,184.0000000000,10.0000000000,54.0000000000,240.0000000000,551.0000000000,392.0000000000
1717675022333,183.0000000000,11.0000000000,53.0000000000,238.0000000000,545.0000000000,390.0000000000
1717675022333,182.0000000000,10.0000000000,52.0000000000,236.0000000000,540.0000000000,387.0000000000
1717675022333,180.0000000000,10.0000000000,52.0000000000,235.0000000000,536.0000000000,384.0000000000
1717675022333,179.0000000000,10.0000000000,52.0000000000,232.0000000000,531.0000000000,382.0000000000
1717675022349,177.0000000000,10.0000000000,51.0000000000,231.0000000000,526.0000000000,379.0000000000
1717675022349,176.0000000000,9.0000000000,52.0000000000,230.0000000000,520.0000000000,376.0000000000
1717675022349,180.0000000000,10.0000000000,51.0000000000,228.0000000000,516.0000000000,374.0000000000
1717675022350,179.0000000000,9.0000000000,51.0000000000,227.0000000000,513.0000000000,371.0000000000
1717675022350,178.0000000000,9.0000000000,50.0000000000,225.0000000000,508.0000000000,368.0000000000
1717675022350,177.0000000000,9.0000000000,51.0000000000,224.0000000000,504.0000000000,366.0000000000
1717675022350,176.0000000000,9.0000000000,50.0000000000,223.0000000000,499.0000000000,364.0000000000
1717675022350,175.0000000000,9.0000000000,49.0000000000,221.0000000000,496.0000000000,359.0000000000
1717675022350,174.0000000000,9.0000000000,50.0000000000,220.0000000000,492.0000000000,423.0000000000
1717675022366,172.0000000000,9.0000000000,66.0000000000,217.0000000000,487.0000000000,418.0000000000
1717675022367,171.0000000000,9.0000000000,66.0000000000,216.0000000000,483.0000000000,415.0000000000
1717675022367,170.0000000000,8.0000000000,65.0000000000,216.0000000000,480.0000000000,412.0000000000
1717675022367,169.0000000000,8.0000000000,63.0000000000,255.0000000000,477.0000000000,408.0000000000
1717675022368,168.0000000000,9.0000000000,63.0000000000,254.0000000000,472.0000000000,404.0000000000
1717675022368,167.0000000000,9.0000000000,63.0000000000,252.0000000000,469.0000000000,402.0000000000
1717675022368,166.0000000000,9.0000000000,63.0000000000,250.0000000000,465.0000000000,399.0000000000
1717675022368,165.0000000000,8.0000000000,63.0000000000,248.0000000000,463.0000000000,396.0000000000
1717675022368,164.0000000000,21.0000000000,63.0000000000,247.0000000000,459.0000000000,391.0000000000
1717675022368,163.0000000000,20.0000000000,62.0000000000,244.0000000000,455.0000000000,389.0000000000
1717675022369,162.0000000000,21.0000000000,62.0000000000,294.0000000000,451.0000000000,385.0000000000
1717675022384,161.0000000000,20.0000000000,62.0000000000,291.0000000000,448.0000000000,382.0000000000
1717675022384,160.0000000000,20.0000000000,60.0000000000,288.0000000000,444.0000000000,380.0000000000
1717675022384,159.0000000000,20.0000000000,60.0000000000,287.0000000000,440.0000000000,377.0000000000
1717675022384,188.0000000000,19.0000000000,60.0000000000,284.0000000000,437.0000000000,374.0000000000
1717675022384,186.0000000000,19.0000000000,60.0000000000,282.0000000000,433.0000000000,371.0000000000
1717675022385,184.0000000000,19.0000000000,59.0000000000,280.0000000000,431.0000000000,368.0000000000
1717675022385,184.0000000000,19.0000000000,59.0000000000,278.0000000000,428.0000000000,365.0000000000
1717675022385,182.0000000000,19.0000000000,59.0000000000,275.0000000000,423.0000000000,363.0000000000
1717675022401,180.0000000000,19.0000000000,58.0000000000,274.0000000000,420.0000000000,359.0000000000
1717675022402,179.0000000000,19.0000000000,57.0000000000,271.0000000000,418.0000000000,358.0000000000
1717675022402,178.0000000000,19.0000000000,57.0000000000,270.0000000000,415.0000000000,355.0000000000
1717675022402,177.0000000000,19.0000000000,56.0000000000,268.0000000000,412.0000000000,352.0000000000
1717675022402,176.0000000000,19.0000000000,56.0000000000,265.0000000000,409.0000000000,350.0000000000
1717675022402,175.0000000000,18.0000000000,56.0000000000,263.0000000000,407.0000000000,348.0000000000
1717675022402,173.0000000000,18.0000000000,56.0000000000,262.0000000000,403.0000000000,345.0000000000
1717675022403,172.0000000000,18.0000000000,56.0000000000,259.0000000000,399.0000000000,344.0000000000
1717675022417,171.0000000000,18.0000000000,55.0000000000,259.0000000000,398.0000000000,342.0000000000
1717675022418,169.0000000000,18.0000000000,55.0000000000,255.0000000000,395.0000000000,339.0000000000
1717675022418,169.0000000000,17.0000000000,55.0000000000,255.0000000000,391.0000000000,337.0000000000
1717675022418,167.0000000000,18.0000000000,54.0000000000,253.0000000000,389.0000000000,335.0000000000
1717675022418,167.0000000000,17.0000000000,54.0000000000,252.0000000000,387.0000000000,332.0000000000
1717675022418,165.0000000000,17.0000000000,54.0000000000,249.0000000000,384.0000000000,331.0000000000
1717675022418,164.0000000000,17.0000000000,53.0000000000,248.0000000000,381.0000000000,327.0000000000
1717675022418,164.0000000000,17.0000000000,52.0000000000,246.0000000000,379.0000000000,326.0000000000
1717675022418,163.0000000000,17.0000000000,52.0000000000,244.0000000000,376.0000000000,324.0000000000
1717675022432,161.0000000000,17.0000000000,52.0000000000,243.0000000000,374.0000000000,322.0000000000
1717675022433,161.0000000000,16.0000000000,51.0000000000,241.0000000000,371.0000000000,319.0000000000
1717675022433,159.0000000000,16.0000000000,51.0000000000,240.0000000000,438.0000000000,405.0000000000
1717675022433,159.0000000000,16.0000000000,51.0000000000,238.0000000000,432.0000000000,400.0000000000
1717675022433,158.0000000000,16.0000000000,50.0000000000,236.0000000000,428.0000000000,396.0000000000
1717675022433,156.0000000000,15.0000000000,51.0000000000,236.0000000000,423.0000000000,393.0000000000
1717675022433,156.0000000000,16.0000000000,50.0000000000,233.0000000000,420.0000000000,391.0000000000
1717675022433,155.0000000000,15.0000000000,49.0000000000,231.0000000000,417.0000000000,387.0000000000
1717675022453,154.0000000000,15.0000000000,49.0000000000,276.0000000000,413.0000000000,384.0000000000
1717675022454,153.0000000000,15.0000000000,49.0000000000,284.0000000000,409.0000000000,380.0000000000
1717675022454,152.0000000000,15.0000000000,49.0000000000,281.0000000000,407.0000000000,377.0000000000
1717675022454,152.0000000000,15.0000000000,48.0000000000,280.0000000000,403.0000000000,375.0000000000
1717675022455,151.0000000000,15.0000000000,48.0000000000,277.0000000000,400.0000000000,371.0000000000
1717675022455,150.0000000000,15.0000000000,48.0000000000,275.0000000000,398.0000000000,368.0000000000
1717675022456,148.0000000000,15.0000000000,48.0000000000,273.0000000000,393.0000000000,366.0000000000
1717675022456,147.0000000000,15.0000000000,76.0000000000,271.0000000000,391.0000000000,363.0000000000
1717675022456,147.0000000000,15.0000000000,76.0000000000,268.0000000000,387.0000000000,359.0000000000
1717675022457,146.0000000000,15.0000000000,75.0000000000,267.0000000000,384.0000000000,357.0000000000
1717675022457,159.0000000000,15.0000000000,75.0000000000,265.0000000000,381.0000000000,355.0000000000
1717675022474,203.0000000000,15.0000000000,73.0000000000,263.0000000000,378.0000000000,352.0000000000
1717675022475,201.0000000000,15.0000000000,73.0000000000,262.0000000000,376.0000000000,350.0000000000
1717675022475,199.0000000000,14.0000000000,72.0000000000,259.0000000000,372.0000000000,347.0000000000
1717675022475,198.0000000000,15.0000000000,71.0000000000,257.0000000000,370.0000000000,355.0000000000
1717675022475,196.0000000000,14.0000000000,71.0000000000,255.0000000000,368.0000000000,543.0000000000
1717675022475,195.0000000000,14.0000000000,71.0000000000,254.0000000000,444.0000000000,582.0000000000
1717675022475,193.0000000000,14.0000000000,71.0000000000,252.0000000000,439.0000000000,575.0000000000
1717675022476,192.0000000000,13.0000000000,70.0000000000,251.0000000000,435.0000000000,568.0000000000
1717675022476,191.0000000000,13.0000000000,70.0000000000,248.0000000000,432.0000000000,563.0000000000
1717675022476,190.0000000000,14.0000000000,69.0000000000,247.0000000000,428.0000000000,557.0000000000
1717675022493,188.0000000000,13.0000000000,69.0000000000,244.0000000000,423.0000000000,551.0000000000
1717675022494,188.0000000000,13.0000000000,67.0000000000,243.0000000000,420.0000000000,545.0000000000
1717675022494,185.0000000000,13.0000000000,67.0000000000,241.0000000000,416.0000000000,540.0000000000
1717675022494,184.0000000000,13.0000000000,67.0000000000,240.0000000000,413.0000000000,536.0000000000
1717675022494,183.0000000000,13.0000000000,67.0000000000,238.0000000000,409.0000000000,531.0000000000
1717675022494,182.0000000000,13.0000000000,67.0000000000,237.0000000000,435.0000000000,527.0000000000
1717675022494,180.0000000000,12.0000000000,65.0000000000,236.0000000000,504.0000000000,521.0000000000
1717675022494,179.0000000000,12.0000000000,65.0000000000,234.0000000000,499.0000000000,517.0000000000
1717675022495,178.0000000000,12.0000000000,65.0000000000,231.0000000000,494.0000000000,512.0000000000
1717675022495,176.0000000000,12.0000000000,65.0000000000,231.0000000000,489.0000000000,508.0000000000
1717675022495,176.0000000000,12.0000000000,64.0000000000,230.0000000000,556.0000000000,503.0000000000
1717675022513,174.0000000000,12.0000000000,63.0000000000,227.0000000000,548.0000000000,499.0000000000
1717675022515,173.0000000000,12.0000000000,63.0000000000,226.0000000000,543.0000000000,494.0000000000
1717675022516,172.0000000000,12.0000000000,63.0000000000,224.0000000000,540.0000000000,489.0000000000
1717675022516,171.0000000000,13.0000000000,63.0000000000,224.0000000000,534.0000000000,486.0000000000
1717675022517,170.0000000000,12.0000000000,63.0000000000,222.0000000000,528.0000000000,481.0000000000
1717675022517,169.0000000000,12.0000000000,62.0000000000,220.0000000000,524.0000000000,477.0000000000
1717675022517,167.0000000000,13.0000000000,62.0000000000,219.0000000000,518.0000000000,491.0000000000
1717675022517,167.0000000000,13.0000000000,61.0000000000,217.0000000000,513.0000000000,511.0000000000
1717675022518,166.0000000000,13.0000000000,60.0000000000,216.0000000000,508.0000000000,505.0000000000
1717675022518,164.0000000000,12.0000000000,60.0000000000,215.0000000000,504.0000000000,501.0000000000
1717675022519,163.0000000000,12.0000000000,60.0000000000,217.0000000000,499.0000000000,496.0000000000
1717675022519,162.0000000000,12.0000000000,59.0000000000,241.0000000000,495.0000000000,492.0000000000
1717675022550,161.0000000000,12.0000000000,59.0000000000,240.0000000000,491.0000000000,487.0000000000
1717675022552,159.0000000000,12.0000000000,59.0000000000,238.0000000000,487.0000000000,482.0000000000
1717675022552,159.0000000000,12.0000000000,59.0000000000,236.0000000000,482.0000000000,478.0000000000
1717675022552,158.0000000000,12.0000000000,57.0000000000,235.0000000000,479.0000000000,473.0000000000
1717675022552,157.0000000000,12.0000000000,57.0000000000,231.0000000000,475.0000000000,470.0000000000
1717675022553,156.0000000000,12.0000000000,57.0000000000,231.0000000000,471.0000000000,465.0000000000
1717675022553,155.0000000000,11.0000000000,57.0000000000,229.0000000000,467.0000000000,462.0000000000
1717675022553,154.0000000000,12.0000000000,56.0000000000,227.0000000000,463.0000000000,504.0000000000
1717675022553,265.0000000000,12.0000000000,56.0000000000,226.0000000000,459.0000000000,596.0000000000
1717675022554,261.0000000000,12.0000000000,56.0000000000,224.0000000000,455.0000000000,589.0000000000
1717675022554,259.0000000000,11.0000000000,56.0000000000,223.0000000000,457.0000000000,583.0000000000
1717675022554,255.0000000000,12.0000000000,56.0000000000,221.0000000000,453.0000000000,577.0000000000
1717675022554,254.0000000000,11.0000000000,55.0000000000,220.0000000000,449.0000000000,572.0000000000
1717675022554,252.0000000000,11.0000000000,55.0000000000,219.0000000000,446.0000000000,566.0000000000
1717675022555,251.0000000000,11.0000000000,54.0000000000,217.0000000000,441.0000000000,560.0000000000
1717675022555,248.0000000000,11.0000000000,54.0000000000,216.0000000000,438.0000000000,553.0000000000
1717675022555,247.0000000000,11.0000000000,54.0000000000,214.0000000000,435.0000000000,548.0000000000
1717675022555,244.0000000000,10.0000000000,53.0000000000,212.0000000000,432.0000000000,543.0000000000
1717675022556,243.0000000000,11.0000000000,52.0000000000,211.0000000000,428.0000000000,538.0000000000
1717675022574,241.0000000000,11.0000000000,52.0000000000,210.0000000000,472.0000000000,534.0000000000
1717675022575,240.0000000000,10.0000000000,52.0000000000,207.0000000000,526.0000000000,528.0000000000
1717675022575,238.0000000000,11.0000000000,51.0000000000,207.0000000000,519.0000000000,524.0000000000
1717675022576,236.0000000000,11.0000000000,51.0000000000,206.0000000000,515.0000000000,519.0000000000
